"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"[{""page_index"":0,""viewing_time"":54587},{""page_index"":1,""viewing_time"":9016}]","63604","instructions","0","63605","0.0-0.0","","","","","","","",""
"","null","html-keyboard-response","1","64709","0.0-1.0-0.0-0.0","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","18120","audio-keyboard-response","2","83392","0.0-1.0-1.0","../audio/prac-question-1-1.mp3"," ","","O","","","",""
"","9288","audio-keyboard-response","3","93062","0.0-1.0-1.1","../audio/prac-question-1-2.mp3"," ","","dia","","","",""
"","2480","audio-keyboard-response","4","95926","0.0-1.0-1.2","../audio/prac-question-1-3.mp3"," ","","estará","","","",""
"","2419","audio-keyboard-response","5","98710","0.0-1.0-1.3","../audio/prac-question-1-4.mp3"," ","","cheio","","","",""
"","1381","audio-keyboard-response","6","100446","0.0-1.0-1.4","../audio/prac-question-1-5.mp3"," ","","de","","","",""
"","1629","audio-keyboard-response","7","102414","0.0-1.0-1.5","../audio/prac-question-1-6.mp3"," ","","nuvens","","","",""
"","1299","audio-keyboard-response","8","104014","0.0-1.0-1.6","../audio/prac-question-1-7.mp3"," ","","hoje.","","","",""
"","null","html-keyboard-response","9","105284","0.0-1.0-0.7-0.7","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","5669","audio-keyboard-response","10","111318","0.0-1.0-1.7","../audio/prac-question-2-1.mp3"," ","","A","","","",""
"","1899","audio-keyboard-response","11","113622","0.0-1.0-1.8","../audio/prac-question-2-2.mp3"," ","","caneca","","","",""
"","1440","audio-keyboard-response","12","115462","0.0-1.0-1.9","../audio/prac-question-2-3.mp3"," ","","colorida","","","",""
"","1229","audio-keyboard-response","13","116998","0.0-1.0-1.10","../audio/prac-question-2-4.mp3"," ","","caiu","","","",""
"","861","audio-keyboard-response","14","118158","0.0-1.0-1.11","../audio/prac-question-2-5.mp3"," ","","da","","","",""
"","960","audio-keyboard-response","15","119414","0.0-1.0-1.12","../audio/prac-question-2-6.mp3"," ","","mesa","","","",""
"","808","audio-keyboard-response","16","120534","0.0-1.0-1.13","../audio/prac-question-2-7.mp3"," ","","de","","","",""
"","909","audio-keyboard-response","17","121774","0.0-1.0-1.14","../audio/prac-question-2-8.mp3"," ","","jantar.","","","",""
"","13717","html-keyboard-response","18","135751","0.0-1.0-2.14-0.14","<span style=""font-size:25px; font-family: monospace"">A caneca era colorida?</span>","s","","","A caneca era colorida?","null","prac-sent","false"
"[{""page_index"":0,""viewing_time"":31616}]","31616","instructions","19","167880","0.0-2.0","","","","","","","",""
"","null","html-keyboard-response","20","168984","0.0-3.0-0.0-0.0","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","181","audio-keyboard-response","21","169615","0.0-3.0-1.0","../audio/23-1-masc.mp3"," ","","Português","","","",""
"","1339","audio-keyboard-response","22","171263","0.0-3.0-1.1","../audio/23-2-masc.mp3"," ","","é","","","",""
"","1080","audio-keyboard-response","23","172639","0.0-3.0-1.2","../audio/23-3-masc.mp3"," ","","um","","","",""
"","1301","audio-keyboard-response","24","174248","0.0-3.0-1.3","../audio/23-4-masc.mp3"," ","","assunto","","","",""
"","1552","audio-keyboard-response","25","176128","0.0-3.0-1.4","../audio/23-5-masc.mp3"," ","","elementar","","","",""
"","1011","audio-keyboard-response","26","177440","0.0-3.0-1.5","../audio/23-6-masc.mp3"," ","","para","","","",""
"","931","audio-keyboard-response","27","178680","0.0-3.0-1.6","../audio/23-7-masc.mp3"," ","","os","","","",""
"","1720","audio-keyboard-response","28","180712","0.0-3.0-1.7","../audio/23-8-masc.mp3"," ","","alunos.","","","",""
"","null","html-keyboard-response","29","181968","0.0-3.0-0.8-0.8","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2520","audio-keyboard-response","30","184888","0.0-3.0-1.8","../audio/21-1-fem.mp3"," ","","Precisamos","","","",""
"","1000","audio-keyboard-response","31","186256","0.0-3.0-1.9","../audio/21-2-fem.mp3"," ","","de","","","",""
"","1691","audio-keyboard-response","32","188280","0.0-3.0-1.10","../audio/21-3-fem.mp3"," ","","paciência","","","",""
"","880","audio-keyboard-response","33","189464","0.0-3.0-1.11","../audio/21-4-fem.mp3"," ","","e","","","",""
"","1251","audio-keyboard-response","34","191056","0.0-3.0-1.12","../audio/21-5-fem.mp3"," ","","bondade","","","",""
"","1160","audio-keyboard-response","35","192528","0.0-3.0-1.13","../audio/21-6-fem.mp3"," ","","para","","","",""
"","1040","audio-keyboard-response","36","193872","0.0-3.0-1.14","../audio/21-7-fem.mp3"," ","","um","","","",""
"","1280","audio-keyboard-response","37","195464","0.0-3.0-1.15","../audio/21-8-fem.mp3"," ","","mundo","","","",""
"","1141","audio-keyboard-response","38","196936","0.0-3.0-1.16","../audio/21-9-fem.mp3"," ","","melhor.","","","",""
"","null","html-keyboard-response","39","198206","0.0-3.0-0.17-0.17","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1139","audio-keyboard-response","40","199704","0.0-3.0-1.17","../audio/24-1-fem.mp3"," ","","As","","","",""
"","1171","audio-keyboard-response","41","201200","0.0-3.0-1.18","../audio/24-2-fem.mp3"," ","","crianças","","","",""
"","891","audio-keyboard-response","42","202432","0.0-3.0-1.19","../audio/24-3-fem.mp3"," ","","vão","","","",""
"","1088","audio-keyboard-response","43","203824","0.0-3.0-1.20","../audio/24-4-fem.mp3"," ","","ao","","","",""
"","4960","audio-keyboard-response","44","209121","0.0-3.0-1.21","../audio/24-5-fem.mp3"," ","","cinema","","","",""
"","2208","audio-keyboard-response","45","211745","0.0-3.0-1.22","../audio/24-6-fem.mp3"," ","","mais","","","",""
"","2371","audio-keyboard-response","46","214489","0.0-3.0-1.23","../audio/24-7-fem.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","47","215750","0.0-3.0-0.24-0.24","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1461","audio-keyboard-response","48","217577","0.0-3.0-1.24","../audio/22-1-fem.mp3"," ","","Eu","","","",""
"","1360","audio-keyboard-response","49","219297","0.0-3.0-1.25","../audio/22-2-fem.mp3"," ","","detesto","","","",""
"","1131","audio-keyboard-response","50","220761","0.0-3.0-1.26","../audio/22-3-fem.mp3"," ","","fumaça","","","",""
"","661","audio-keyboard-response","51","221777","0.0-3.0-1.27","../audio/22-4-fem.mp3"," ","","de","","","",""
"","949","audio-keyboard-response","52","223065","0.0-3.0-1.28","../audio/22-5-fem.mp3"," ","","cachimbo","","","",""
"","1069","audio-keyboard-response","53","224441","0.0-3.0-1.29","../audio/22-6-fem.mp3"," ","","e","","","",""
"","752","audio-keyboard-response","54","225489","0.0-3.0-1.30","../audio/22-7-fem.mp3"," ","","de","","","",""
"","1491","audio-keyboard-response","55","227337","0.0-3.0-1.31","../audio/22-8-fem.mp3"," ","","cigarro.","","","",""
"","null","html-keyboard-response","56","228608","0.0-3.0-0.32-0.32","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1589","audio-keyboard-response","57","230562","0.0-3.0-1.32","../audio/25-1-fem.mp3"," ","","Ela","","","",""
"","1091","audio-keyboard-response","58","232010","0.0-3.0-1.33","../audio/25-2-fem.mp3"," ","","faz","","","",""
"","931","audio-keyboard-response","59","233282","0.0-3.0-1.34","../audio/25-3-fem.mp3"," ","","tanto","","","",""
"","1112","audio-keyboard-response","60","234698","0.0-3.0-1.35","../audio/25-4-fem.mp3"," ","","cabelo","","","",""
"","1131","audio-keyboard-response","61","236170","0.0-3.0-1.36","../audio/25-5-fem.mp3"," ","","liso","","","",""
"","1011","audio-keyboard-response","62","237498","0.0-3.0-1.37","../audio/25-6-fem.mp3"," ","","quanto","","","",""
"","1320","audio-keyboard-response","63","239154","0.0-3.0-1.38","../audio/25-7-fem.mp3"," ","","cacheado.","","","",""
"","95995","html-keyboard-response","64","335405","0.0-3.0-2.38-0.38","<span style=""font-size:25px; font-family: monospace"">Ela só faz cabelo cacheado?</span>","s","","","Ela só faz cabelo cacheado?","null","exp-sent","false"
"","null","html-keyboard-response","65","336908","0.0-3.0-0.39-0.39","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","221","audio-keyboard-response","66","337533","0.0-3.0-1.39","../audio/11-1-masc.mp3"," ","","Elas","","","",""
"","1251","audio-keyboard-response","67","339085","0.0-3.0-1.40","../audio/11-2-masc.mp3"," ","","gostam","","","",""
"","2760","audio-keyboard-response","68","342173","0.0-3.0-1.41","../audio/11-3-masc.mp3"," ","","muito","","","",""
"","1931","audio-keyboard-response","69","344477","0.0-3.0-1.42","../audio/11-4-masc.mp3"," ","","de","","","",""
"","1589","audio-keyboard-response","70","346469","0.0-3.0-1.43","../audio/11-5-masc.mp3"," ","","aritmética","","","",""
"","1869","audio-keyboard-response","71","348646","0.0-3.0-1.44","../audio/11-6-masc.mp3"," ","","e","","","",""
"","3469","audio-keyboard-response","72","352477","0.0-3.0-1.45","../audio/11-7-masc.mp3"," ","","de","","","",""
"","2552","audio-keyboard-response","73","355422","0.0-3.0-1.46","../audio/11-8-masc.mp3"," ","","leitura.","","","",""
"","null","html-keyboard-response","74","356681","0.0-3.0-0.47-0.47","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1800","audio-keyboard-response","75","358846","0.0-3.0-1.47","../audio/13-1-fem.mp3"," ","","Para","","","",""
"","1141","audio-keyboard-response","76","360342","0.0-3.0-1.48","../audio/13-2-fem.mp3"," ","","mim","","","",""
"","869","audio-keyboard-response","77","361510","0.0-3.0-1.49","../audio/13-3-fem.mp3"," ","","é","","","",""
"","720","audio-keyboard-response","78","362542","0.0-3.0-1.50","../audio/13-4-fem.mp3"," ","","muito","","","",""
"","1160","audio-keyboard-response","79","364046","0.0-3.0-1.51","../audio/13-5-fem.mp3"," ","","difícil","","","",""
"","3880","audio-keyboard-response","80","368262","0.0-3.0-1.52","../audio/13-6-fem.mp3"," ","","acordar","","","",""
"","4160","audio-keyboard-response","81","372830","0.0-3.0-1.53","../audio/13-7-fem.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","82","374103","0.0-3.0-0.54-0.54","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1312","audio-keyboard-response","83","375782","0.0-3.0-1.54","../audio/14-1-masc.mp3"," ","","O","","","",""
"","1200","audio-keyboard-response","84","377302","0.0-3.0-1.55","../audio/14-2-masc.mp3"," ","","cachorro","","","",""
"","1539","audio-keyboard-response","85","379150","0.0-3.0-1.56","../audio/14-3-masc.mp3"," ","","é","","","",""
"","1069","audio-keyboard-response","86","380526","0.0-3.0-1.57","../audio/14-4-masc.mp3"," ","","muito","","","",""
"","1091","audio-keyboard-response","87","381934","0.0-3.0-1.58","../audio/14-5-masc.mp3"," ","","fiel","","","",""
"","880","audio-keyboard-response","88","383119","0.0-3.0-1.59","../audio/14-6-masc.mp3"," ","","a","","","",""
"","1069","audio-keyboard-response","89","384494","0.0-3.0-1.60","../audio/14-7-masc.mp3"," ","","seus","","","",""
"","2469","audio-keyboard-response","90","387270","0.0-3.0-1.61","../audio/14-8-masc.mp3"," ","","donos.","","","",""
"","null","html-keyboard-response","91","388542","0.0-3.0-0.62-0.62","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1520","audio-keyboard-response","92","390431","0.0-3.0-1.62","../audio/12-1-fem.mp3"," ","","O","","","",""
"","4440","audio-keyboard-response","93","395167","0.0-3.0-1.63","../audio/12-2-fem.mp3"," ","","dia","","","",""
"","1829","audio-keyboard-response","94","397399","0.0-3.0-1.64","../audio/12-3-fem.mp3"," ","","estava","","","",""
"","3461","audio-keyboard-response","95","401223","0.0-3.0-1.65","../audio/12-4-fem.mp3"," ","","quente,","","","",""
"","1451","audio-keyboard-response","96","403063","0.0-3.0-1.66","../audio/12-5-fem.mp3"," ","","tranquilo","","","",""
"","4789","audio-keyboard-response","97","408151","0.0-3.0-1.67","../audio/12-6-fem.mp3"," ","","e","","","",""
"","4149","audio-keyboard-response","98","412710","0.0-3.0-1.68","../audio/12-7-fem.mp3"," ","","ensolarado.","","","",""
"","null","html-keyboard-response","99","413976","0.0-3.0-0.69-0.69","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2560","audio-keyboard-response","100","416902","0.0-3.0-1.69","../audio/15-1-fem.mp3"," ","","Meu","","","",""
"","19371","audio-keyboard-response","101","436647","0.0-3.0-1.70","../audio/15-2-fem.mp3"," ","","primo","","","",""
"","1909","audio-keyboard-response","102","438919","0.0-3.0-1.71","../audio/15-3-fem.mp3"," ","","é","","","",""
"","7211","audio-keyboard-response","103","446487","0.0-3.0-1.72","../audio/15-4-fem.mp3"," ","","um","","","",""
"","1920","audio-keyboard-response","104","448816","0.0-3.0-1.73","../audio/15-5-fem.mp3"," ","","grande","","","",""
"","1571","audio-keyboard-response","105","450768","0.0-3.0-1.74","../audio/15-6-fem.mp3"," ","","vendedor","","","",""
"","18120","audio-keyboard-response","106","469192","0.0-3.0-1.75","../audio/15-7-fem.mp3"," ","","de","","","",""
"","1371","audio-keyboard-response","107","471016","0.0-3.0-1.76","../audio/15-8-fem.mp3"," ","","carros.","","","",""
"","5990","html-keyboard-response","108","477273","0.0-3.0-2.76-0.76","<span style=""font-size:25px; font-family: monospace"">O primo é um vendedor de carros?</span>","s","","","O primo é um vendedor de carros?","null","exp-sent","false"
"","null","html-keyboard-response","109","478788","0.0-3.0-0.77-0.77","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1139","audio-keyboard-response","110","480313","0.0-3.0-1.77","../audio/63-1-masc.mp3"," ","","A","","","",""
"","1469","audio-keyboard-response","111","482097","0.0-3.0-1.78","../audio/63-2-masc.mp3"," ","","chuva","","","",""
"","1680","audio-keyboard-response","112","484081","0.0-3.0-1.79","../audio/63-3-masc.mp3"," ","","entrou","","","",""
"","1371","audio-keyboard-response","113","485769","0.0-3.0-1.80","../audio/63-4-masc.mp3"," ","","pela","","","",""
"","1608","audio-keyboard-response","114","487713","0.0-3.0-1.81","../audio/63-5-masc.mp3"," ","","abertura","","","",""
"","1120","audio-keyboard-response","115","489145","0.0-3.0-1.82","../audio/63-6-masc.mp3"," ","","na","","","",""
"","2128","audio-keyboard-response","116","491594","0.0-3.0-1.83","../audio/63-7-masc.mp3"," ","","janela.","","","",""
"","null","html-keyboard-response","117","492857","0.0-3.0-0.84-0.84","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1541","audio-keyboard-response","118","494777","0.0-3.0-1.84","../audio/64-1-masc.mp3"," ","","O","","","",""
"","1301","audio-keyboard-response","119","496369","0.0-3.0-1.85","../audio/64-2-masc.mp3"," ","","dia","","","",""
"","1299","audio-keyboard-response","120","497993","0.0-3.0-1.86","../audio/64-3-masc.mp3"," ","","começou","","","",""
"","4360","audio-keyboard-response","121","502666","0.0-3.0-1.87","../audio/64-4-masc.mp3"," ","","com","","","",""
"","15149","audio-keyboard-response","122","518211","0.0-3.0-1.88","../audio/64-5-masc.mp3"," ","","garoa","","","",""
"","5000","audio-keyboard-response","123","523594","0.0-3.0-1.89","../audio/64-6-masc.mp3"," ","","gelada","","","",""
"","2651","audio-keyboard-response","124","526602","0.0-3.0-1.90","../audio/64-7-masc.mp3"," ","","e","","","",""
"","3251","audio-keyboard-response","125","530219","0.0-3.0-1.91","../audio/64-8-masc.mp3"," ","","leve.","","","",""
"","null","html-keyboard-response","126","531481","0.0-3.0-0.92-0.92","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1901","audio-keyboard-response","127","533811","0.0-3.0-1.92","../audio/61-1-masc.mp3"," ","","Aquele","","","",""
"","2091","audio-keyboard-response","128","536251","0.0-3.0-1.93","../audio/61-2-masc.mp3"," ","","senhor","","","",""
"","4149","audio-keyboard-response","129","540755","0.0-3.0-1.94","../audio/61-3-masc.mp3"," ","","é","","","",""
"","949","audio-keyboard-response","130","542083","0.0-3.0-1.95","../audio/61-4-masc.mp3"," ","","muito","","","",""
"","1059","audio-keyboard-response","131","543483","0.0-3.0-1.96","../audio/61-5-masc.mp3"," ","","sovina","","","",""
"","651","audio-keyboard-response","132","544443","0.0-3.0-1.97","../audio/61-6-masc.mp3"," ","","e","","","",""
"","2229","audio-keyboard-response","133","547019","0.0-3.0-1.98","../audio/61-7-masc.mp3"," ","","inflexível.","","","",""
"","null","html-keyboard-response","134","548281","0.0-3.0-0.99-0.99","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","7571","audio-keyboard-response","135","556204","0.0-3.0-1.99","../audio/62-1-masc.mp3"," ","","As","","","",""
"","1440","audio-keyboard-response","136","558036","0.0-3.0-1.100","../audio/62-2-masc.mp3"," ","","artesãs","","","",""
"","1091","audio-keyboard-response","137","559428","0.0-3.0-1.101","../audio/62-3-masc.mp3"," ","","gostam","","","",""
"","771","audio-keyboard-response","138","560508","0.0-3.0-1.102","../audio/62-4-masc.mp3"," ","","de","","","",""
"","2051","audio-keyboard-response","139","562908","0.0-3.0-1.103","../audio/62-5-masc.mp3"," ","","maquiagem","","","",""
"","1560","audio-keyboard-response","140","564844","0.0-3.0-1.104","../audio/62-6-masc.mp3"," ","","e","","","",""
"","1109","audio-keyboard-response","141","566252","0.0-3.0-1.105","../audio/62-7-masc.mp3"," ","","de","","","",""
"","1400","audio-keyboard-response","142","567988","0.0-3.0-1.106","../audio/62-8-masc.mp3"," ","","crochê.","","","",""
"","null","html-keyboard-response","143","569258","0.0-3.0-0.107-0.107","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","4491","audio-keyboard-response","144","574124","0.0-3.0-1.107","../audio/65-1-masc.mp3"," ","","O","","","",""
"","1421","audio-keyboard-response","145","575932","0.0-3.0-1.108","../audio/65-2-masc.mp3"," ","","fantasma","","","",""
"","829","audio-keyboard-response","146","577076","0.0-3.0-1.109","../audio/65-3-masc.mp3"," ","","veio","","","",""
"","2381","audio-keyboard-response","147","579748","0.0-3.0-1.110","../audio/65-4-masc.mp3"," ","","da","","","",""
"","1291","audio-keyboard-response","148","581468","0.0-3.0-1.111","../audio/65-5-masc.mp3"," ","","escuridão","","","",""
"","739","audio-keyboard-response","149","582516","0.0-3.0-1.112","../audio/65-6-masc.mp3"," ","","do","","","",""
"","979","audio-keyboard-response","150","583836","0.0-3.0-1.113","../audio/65-7-masc.mp3"," ","","armário.","","","",""
"","9527","html-keyboard-response","151","593621","0.0-3.0-2.113-0.113","<span style=""font-size:25px; font-family: monospace"">O fantasma veio da escuridão do armário?</span>","s","","","O fantasma veio da escuridão do armário?","null","exp-sent","false"
"","null","html-keyboard-response","152","595143","0.0-3.0-0.114-0.114","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1749","audio-keyboard-response","153","597317","0.0-3.0-1.114","../audio/44-1-fem.mp3"," ","","Meus","","","",""
"","989","audio-keyboard-response","154","598701","0.0-3.0-1.115","../audio/44-2-fem.mp3"," ","","irmãos","","","",""
"","891","audio-keyboard-response","155","599901","0.0-3.0-1.116","../audio/44-3-fem.mp3"," ","","brigam","","","",""
"","781","audio-keyboard-response","156","600973","0.0-3.0-1.117","../audio/44-4-fem.mp3"," ","","por","","","",""
"","1099","audio-keyboard-response","157","602405","0.0-3.0-1.118","../audio/44-5-fem.mp3"," ","","bobagem","","","",""
"","939","audio-keyboard-response","158","603645","0.0-3.0-1.119","../audio/44-6-fem.mp3"," ","","todos","","","",""
"","760","audio-keyboard-response","159","604717","0.0-3.0-1.120","../audio/44-7-fem.mp3"," ","","os","","","",""
"","800","audio-keyboard-response","160","605821","0.0-3.0-1.121","../audio/44-8-fem.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","161","607082","0.0-3.0-0.122-0.122","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","851","audio-keyboard-response","162","608285","0.0-3.0-1.122","../audio/43-1-fem.mp3"," ","","Eu","","","",""
"","1029","audio-keyboard-response","163","609661","0.0-3.0-1.123","../audio/43-2-fem.mp3"," ","","achei","","","",""
"","800","audio-keyboard-response","164","610765","0.0-3.0-1.124","../audio/43-3-fem.mp3"," ","","um","","","",""
