"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","1190","audio-keyboard-response","446","773821","0.0-3.0-1.368","../audio/09-2-fem.mp3"," ","","rapaz","","","",""
"","1338","audio-keyboard-response","447","775451","0.0-3.0-1.369","../audio/09-3-fem.mp3"," ","","limpou","","","",""
"","1001","audio-keyboard-response","448","776742","0.0-3.0-1.370","../audio/09-4-fem.mp3"," ","","o","","","",""
"","1260","audio-keyboard-response","449","778301","0.0-3.0-1.371","../audio/09-5-fem.mp3"," ","","terreno","","","",""
"","1080","audio-keyboard-response","450","779667","0.0-3.0-1.372","../audio/09-6-fem.mp3"," ","","com","","","",""
"","1210","audio-keyboard-response","451","781175","0.0-3.0-1.373","../audio/09-7-fem.mp3"," ","","uma","","","",""
"","1132","audio-keyboard-response","452","782604","0.0-3.0-1.374","../audio/09-8-fem.mp3"," ","","pá.","","","",""
"","null","html-keyboard-response","453","783875","0.0-3.0-0.375-0.375","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","691","audio-keyboard-response","454","784978","0.0-3.0-1.375","../audio/10-1-fem.mp3"," ","","O","","","",""
"","1219","audio-keyboard-response","455","786559","0.0-3.0-1.376","../audio/10-2-fem.mp3"," ","","pássaro","","","",""
"","949","audio-keyboard-response","456","787857","0.0-3.0-1.377","../audio/10-3-fem.mp3"," ","","azul","","","",""
"","1361","audio-keyboard-response","457","789560","0.0-3.0-1.378","../audio/10-4-fem.mp3"," ","","estava","","","",""
"","1170","audio-keyboard-response","458","791060","0.0-3.0-1.379","../audio/10-5-fem.mp3"," ","","vivo","","","",""
"","949","audio-keyboard-response","459","792365","0.0-3.0-1.380","../audio/10-6-fem.mp3"," ","","e","","","",""
"","929","audio-keyboard-response","460","793636","0.0-3.0-1.381","../audio/10-7-fem.mp3"," ","","em","","","",""
"","1199","audio-keyboard-response","461","795425","0.0-3.0-1.382","../audio/10-8-fem.mp3"," ","","segurança.","","","",""
"","3652","html-keyboard-response","462","799341","0.0-3.0-2.382-0.382","<span style=""font-size:25px; font-family: monospace"">O pássaro vermelho estava em segurança?</span>","s","","","O pássaro vermelho estava em segurança?","null","exp-sent","false"
"","null","html-keyboard-response","463","800866","0.0-3.0-0.383-0.383","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","171","audio-keyboard-response","464","801326","0.0-3.0-1.383","../audio/42-1-masc.mp3"," ","","Eu","","","",""
"","879","audio-keyboard-response","465","802515","0.0-3.0-1.384","../audio/42-2-masc.mp3"," ","","fui","","","",""
"","891","audio-keyboard-response","466","803711","0.0-3.0-1.385","../audio/42-3-masc.mp3"," ","","a","","","",""
"","900","audio-keyboard-response","467","804913","0.0-3.0-1.386","../audio/42-4-masc.mp3"," ","","uma","","","",""
"","888","audio-keyboard-response","468","806104","0.0-3.0-1.387","../audio/42-5-masc.mp3"," ","","loja","","","",""
"","801","audio-keyboard-response","469","807206","0.0-3.0-1.388","../audio/42-6-masc.mp3"," ","","de","","","",""
"","1010","audio-keyboard-response","470","808530","0.0-3.0-1.389","../audio/42-7-masc.mp3"," ","","móveis","","","",""
"","949","audio-keyboard-response","471","809775","0.0-3.0-1.390","../audio/42-8-masc.mp3"," ","","no","","","",""
"","1501","audio-keyboard-response","472","811582","0.0-3.0-1.391","../audio/42-9-masc.mp3"," ","","bairro.","","","",""
"","null","html-keyboard-response","473","812859","0.0-3.0-0.392-0.392","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","450","audio-keyboard-response","474","813595","0.0-3.0-1.392","../audio/44-1-masc.mp3"," ","","Meus","","","",""
"","940","audio-keyboard-response","475","814834","0.0-3.0-1.393","../audio/44-2-masc.mp3"," ","","irmãos","","","",""
"","1010","audio-keyboard-response","476","816157","0.0-3.0-1.394","../audio/44-3-masc.mp3"," ","","brigam","","","",""
"","911","audio-keyboard-response","477","817357","0.0-3.0-1.395","../audio/44-4-masc.mp3"," ","","por","","","",""
"","1051","audio-keyboard-response","478","818698","0.0-3.0-1.396","../audio/44-5-masc.mp3"," ","","bobagem","","","",""
"","1019","audio-keyboard-response","479","820016","0.0-3.0-1.397","../audio/44-6-masc.mp3"," ","","todos","","","",""
"","1010","audio-keyboard-response","480","821317","0.0-3.0-1.398","../audio/44-7-masc.mp3"," ","","os","","","",""
"","1248","audio-keyboard-response","481","822863","0.0-3.0-1.399","../audio/44-8-masc.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","482","824135","0.0-3.0-0.400-0.400","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","871","audio-keyboard-response","483","825436","0.0-3.0-1.400","../audio/41-1-fem.mp3"," ","","A","","","",""
"","1173","audio-keyboard-response","484","826971","0.0-3.0-1.401","../audio/41-2-fem.mp3"," ","","novela","","","",""
"","1059","audio-keyboard-response","485","828380","0.0-3.0-1.402","../audio/41-3-fem.mp3"," ","","falava","","","",""
"","819","audio-keyboard-response","486","829546","0.0-3.0-1.403","../audio/41-4-fem.mp3"," ","","de","","","",""
"","1231","audio-keyboard-response","487","831133","0.0-3.0-1.404","../audio/41-5-fem.mp3"," ","","paixão","","","",""
"","879","audio-keyboard-response","488","832349","0.0-3.0-1.405","../audio/41-6-fem.mp3"," ","","e","","","",""
"","1350","audio-keyboard-response","489","834046","0.0-3.0-1.406","../audio/41-7-fem.mp3"," ","","comédia.","","","",""
"","null","html-keyboard-response","490","835315","0.0-3.0-0.407-0.407","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","682","audio-keyboard-response","491","836290","0.0-3.0-1.407","../audio/43-1-fem.mp3"," ","","Eu","","","",""
"","1112","audio-keyboard-response","492","837709","0.0-3.0-1.408","../audio/43-2-fem.mp3"," ","","achei","","","",""
"","969","audio-keyboard-response","493","838975","0.0-3.0-1.409","../audio/43-3-fem.mp3"," ","","um","","","",""
"","1390","audio-keyboard-response","494","840670","0.0-3.0-1.410","../audio/43-4-fem.mp3"," ","","colchão","","","",""
"","1141","audio-keyboard-response","495","842108","0.0-3.0-1.411","../audio/43-5-fem.mp3"," ","","velho","","","",""
"","929","audio-keyboard-response","496","843345","0.0-3.0-1.412","../audio/43-6-fem.mp3"," ","","e","","","",""
"","1280","audio-keyboard-response","497","844929","0.0-3.0-1.413","../audio/43-7-fem.mp3"," ","","imundo","","","",""
"","1100","audio-keyboard-response","498","846315","0.0-3.0-1.414","../audio/43-8-fem.mp3"," ","","na","","","",""
"","1199","audio-keyboard-response","499","847835","0.0-3.0-1.415","../audio/43-9-fem.mp3"," ","","casa.","","","",""
"","null","html-keyboard-response","500","849112","0.0-3.0-0.416-0.416","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","781","audio-keyboard-response","501","850242","0.0-3.0-1.416","../audio/45-1-masc.mp3"," ","","O","","","",""
"","940","audio-keyboard-response","502","851542","0.0-3.0-1.417","../audio/45-2-masc.mp3"," ","","homem","","","",""
"","1010","audio-keyboard-response","503","852906","0.0-3.0-1.418","../audio/45-3-masc.mp3"," ","","pagou","","","",""
"","842","audio-keyboard-response","504","854097","0.0-3.0-1.419","../audio/45-4-masc.mp3"," ","","o","","","",""
"","1048","audio-keyboard-response","505","855511","0.0-3.0-1.420","../audio/45-5-masc.mp3"," ","","aluguel","","","",""
"","859","audio-keyboard-response","506","856723","0.0-3.0-1.421","../audio/45-6-masc.mp3"," ","","com","","","",""
"","1051","audio-keyboard-response","507","858137","0.0-3.0-1.422","../audio/45-7-masc.mp3"," ","","atraso.","","","",""
"","3817","html-keyboard-response","508","862215","0.0-3.0-2.422-0.422","<span style=""font-size:25px; font-family: monospace"">O homem pagou o aluguel em dia?</span>","n","","","O homem pagou o aluguel em dia?","null","exp-sent","false"
"","null","html-keyboard-response","509","863726","0.0-3.0-0.423-0.423","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1451","audio-keyboard-response","510","865489","0.0-3.0-1.423","../audio/21-1-masc.mp3"," ","","Precisamos","","","",""
"","1120","audio-keyboard-response","511","866906","0.0-3.0-1.424","../audio/21-2-masc.mp3"," ","","de","","","",""
"","1501","audio-keyboard-response","512","868725","0.0-3.0-1.425","../audio/21-3-masc.mp3"," ","","paciência","","","",""
"","1530","audio-keyboard-response","513","870547","0.0-3.0-1.426","../audio/21-4-masc.mp3"," ","","e","","","",""
"","1387","audio-keyboard-response","514","872246","0.0-3.0-1.427","../audio/21-5-masc.mp3"," ","","bondade","","","",""
"","1080","audio-keyboard-response","515","873629","0.0-3.0-1.428","../audio/21-6-masc.mp3"," ","","para","","","",""
"","1071","audio-keyboard-response","516","874995","0.0-3.0-1.429","../audio/21-7-masc.mp3"," ","","um","","","",""
"","1210","audio-keyboard-response","517","876507","0.0-3.0-1.430","../audio/21-8-masc.mp3"," ","","mundo","","","",""
"","1149","audio-keyboard-response","518","877957","0.0-3.0-1.431","../audio/21-9-masc.mp3"," ","","melhor.","","","",""
"","null","html-keyboard-response","519","879223","0.0-3.0-0.432-0.432","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1001","audio-keyboard-response","520","880535","0.0-3.0-1.432","../audio/23-1-masc.mp3"," ","","Português","","","",""
"","769","audio-keyboard-response","521","881597","0.0-3.0-1.433","../audio/23-2-masc.mp3"," ","","é","","","",""
"","850","audio-keyboard-response","522","882744","0.0-3.0-1.434","../audio/23-3-masc.mp3"," ","","um","","","",""
"","1030","audio-keyboard-response","523","884076","0.0-3.0-1.435","../audio/23-4-masc.mp3"," ","","assunto","","","",""
"","1480","audio-keyboard-response","524","885871","0.0-3.0-1.436","../audio/23-5-masc.mp3"," ","","elementar","","","",""
"","952","audio-keyboard-response","525","887113","0.0-3.0-1.437","../audio/23-6-masc.mp3"," ","","para","","","",""
"","1001","audio-keyboard-response","526","888413","0.0-3.0-1.438","../audio/23-7-masc.mp3"," ","","os","","","",""
"","1152","audio-keyboard-response","527","889868","0.0-3.0-1.439","../audio/23-8-masc.mp3"," ","","alunos.","","","",""
"","null","html-keyboard-response","528","891140","0.0-3.0-0.440-0.440","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","830","audio-keyboard-response","529","892260","0.0-3.0-1.440","../audio/22-1-masc.mp3"," ","","Eu","","","",""
"","1042","audio-keyboard-response","530","893605","0.0-3.0-1.441","../audio/22-2-masc.mp3"," ","","detesto","","","",""
"","1091","audio-keyboard-response","531","894988","0.0-3.0-1.442","../audio/22-3-masc.mp3"," ","","fumaça","","","",""
"","842","audio-keyboard-response","532","896116","0.0-3.0-1.443","../audio/22-4-masc.mp3"," ","","de","","","",""
"","1001","audio-keyboard-response","533","897418","0.0-3.0-1.444","../audio/22-5-masc.mp3"," ","","cachimbo","","","",""
"","778","audio-keyboard-response","534","898494","0.0-3.0-1.445","../audio/22-6-masc.mp3"," ","","e","","","",""
"","940","audio-keyboard-response","535","899721","0.0-3.0-1.446","../audio/22-7-masc.mp3"," ","","de","","","",""
"","1190","audio-keyboard-response","536","901215","0.0-3.0-1.447","../audio/22-8-masc.mp3"," ","","cigarro.","","","",""
"","null","html-keyboard-response","537","902493","0.0-3.0-0.448-0.448","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","711","audio-keyboard-response","538","903555","0.0-3.0-1.448","../audio/24-1-masc.mp3"," ","","As","","","",""
"","1010","audio-keyboard-response","539","904923","0.0-3.0-1.449","../audio/24-2-masc.mp3"," ","","crianças","","","",""
"","940","audio-keyboard-response","540","906217","0.0-3.0-1.450","../audio/24-3-masc.mp3"," ","","vão","","","",""
"","911","audio-keyboard-response","541","907482","0.0-3.0-1.451","../audio/24-4-masc.mp3"," ","","ao","","","",""
"","1210","audio-keyboard-response","542","909062","0.0-3.0-1.452","../audio/24-5-masc.mp3"," ","","cinema","","","",""
"","920","audio-keyboard-response","543","910327","0.0-3.0-1.453","../audio/24-6-masc.mp3"," ","","mais","","","",""
"","1039","audio-keyboard-response","544","911713","0.0-3.0-1.454","../audio/24-7-masc.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","545","912985","0.0-3.0-0.455-0.455","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","772","audio-keyboard-response","546","914057","0.0-3.0-1.455","../audio/25-1-masc.mp3"," ","","Ela","","","",""
"","920","audio-keyboard-response","547","915268","0.0-3.0-1.456","../audio/25-2-masc.mp3"," ","","faz","","","",""
"","888","audio-keyboard-response","548","916453","0.0-3.0-1.457","../audio/25-3-masc.mp3"," ","","tanto","","","",""
"","1222","audio-keyboard-response","549","917994","0.0-3.0-1.458","../audio/25-4-masc.mp3"," ","","cabelo","","","",""
"","819","audio-keyboard-response","550","919123","0.0-3.0-1.459","../audio/25-5-masc.mp3"," ","","liso","","","",""
"","842","audio-keyboard-response","551","920265","0.0-3.0-1.460","../audio/25-6-masc.mp3"," ","","quanto","","","",""
"","1059","audio-keyboard-response","552","921627","0.0-3.0-1.461","../audio/25-7-masc.mp3"," ","","cacheado.","","","",""
"","4733","html-keyboard-response","553","926624","0.0-3.0-2.461-0.461","<span style=""font-size:25px; font-family: monospace"">Ela só faz cabelo cacheado?</span>","n","","","Ela só faz cabelo cacheado?","null","exp-sent","false"
"","null","html-keyboard-response","554","928145","0.0-3.0-0.462-0.462","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1260","audio-keyboard-response","555","929701","0.0-3.0-1.462","../audio/12-1-masc.mp3"," ","","O","","","",""
"","1120","audio-keyboard-response","556","931109","0.0-3.0-1.463","../audio/12-2-masc.mp3"," ","","dia","","","",""
"","1370","audio-keyboard-response","557","932776","0.0-3.0-1.464","../audio/12-3-masc.mp3"," ","","estava","","","",""
"","1112","audio-keyboard-response","558","934176","0.0-3.0-1.465","../audio/12-4-masc.mp3"," ","","quente,","","","",""
"","1071","audio-keyboard-response","559","935546","0.0-3.0-1.466","../audio/12-5-masc.mp3"," ","","tranquilo","","","",""
"","969","audio-keyboard-response","560","936818","0.0-3.0-1.467","../audio/12-6-masc.mp3"," ","","e","","","",""
"","1559","audio-keyboard-response","561","938679","0.0-3.0-1.468","../audio/12-7-masc.mp3"," ","","ensolarado.","","","",""
"","null","html-keyboard-response","562","939956","0.0-3.0-0.469-0.469","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","781","audio-keyboard-response","563","941158","0.0-3.0-1.469","../audio/11-1-masc.mp3"," ","","Elas","","","",""
"","949","audio-keyboard-response","564","942465","0.0-3.0-1.470","../audio/11-2-masc.mp3"," ","","gostam","","","",""
"","932","audio-keyboard-response","565","943753","0.0-3.0-1.471","../audio/11-3-masc.mp3"," ","","muito","","","",""
"","819","audio-keyboard-response","566","944948","0.0-3.0-1.472","../audio/11-4-masc.mp3"," ","","de","","","",""
"","1120","audio-keyboard-response","567","946422","0.0-3.0-1.473","../audio/11-5-masc.mp3"," ","","aritmética","","","",""
"","839","audio-keyboard-response","568","947623","0.0-3.0-1.474","../audio/11-6-masc.mp3"," ","","e","","","",""
"","969","audio-keyboard-response","569","948951","0.0-3.0-1.475","../audio/11-7-masc.mp3"," ","","de","","","",""
"","1390","audio-keyboard-response","570","950712","0.0-3.0-1.476","../audio/11-8-masc.mp3"," ","","leitura.","","","",""
"","null","html-keyboard-response","571","951975","0.0-3.0-0.477-0.477","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","720","audio-keyboard-response","572","953114","0.0-3.0-1.477","../audio/14-1-fem.mp3"," ","","O","","","",""
"","1149","audio-keyboard-response","573","954637","0.0-3.0-1.478","../audio/14-2-fem.mp3"," ","","cachorro","","","",""
"","850","audio-keyboard-response","574","955828","0.0-3.0-1.479","../audio/14-3-fem.mp3"," ","","é","","","",""
"","961","audio-keyboard-response","575","957149","0.0-3.0-1.480","../audio/14-4-fem.mp3"," ","","muito","","","",""
"","1010","audio-keyboard-response","576","958512","0.0-3.0-1.481","../audio/14-5-fem.mp3"," ","","fiel","","","",""
"","859","audio-keyboard-response","577","959718","0.0-3.0-1.482","../audio/14-6-fem.mp3"," ","","a","","","",""
"","1068","audio-keyboard-response","578","961234","0.0-3.0-1.483","../audio/14-7-fem.mp3"," ","","seus","","","",""
"","1051","audio-keyboard-response","579","962663","0.0-3.0-1.484","../audio/14-8-fem.mp3"," ","","donos.","","","",""
"","null","html-keyboard-response","580","963927","0.0-3.0-0.485-0.485","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","830","audio-keyboard-response","581","965047","0.0-3.0-1.485","../audio/13-1-masc.mp3"," ","","Para","","","",""
"","920","audio-keyboard-response","582","966260","0.0-3.0-1.486","../audio/13-2-masc.mp3"," ","","mim","","","",""
"","920","audio-keyboard-response","583","967493","0.0-3.0-1.487","../audio/13-3-masc.mp3"," ","","é","","","",""
"","1042","audio-keyboard-response","584","968834","0.0-3.0-1.488","../audio/13-4-masc.mp3"," ","","muito","","","",""
"","1170","audio-keyboard-response","585","970309","0.0-3.0-1.489","../audio/13-5-masc.mp3"," ","","difícil","","","",""
"","1460","audio-keyboard-response","586","972070","0.0-3.0-1.490","../audio/13-6-masc.mp3"," ","","acordar","","","",""
"","1242","audio-keyboard-response","587","973612","0.0-3.0-1.491","../audio/13-7-masc.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","588","974885","0.0-3.0-0.492-0.492","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","952","audio-keyboard-response","589","976132","0.0-3.0-1.492","../audio/15-1-fem.mp3"," ","","Meu","","","",""
"","1271","audio-keyboard-response","590","977701","0.0-3.0-1.493","../audio/15-2-fem.mp3"," ","","primo","","","",""
"","929","audio-keyboard-response","591","978931","0.0-3.0-1.494","../audio/15-3-fem.mp3"," ","","é","","","",""
"","879","audio-keyboard-response","592","980113","0.0-3.0-1.495","../audio/15-4-fem.mp3"," ","","um","","","",""
"","1010","audio-keyboard-response","593","981432","0.0-3.0-1.496","../audio/15-5-fem.mp3"," ","","grande","","","",""
"","1030","audio-keyboard-response","594","982756","0.0-3.0-1.497","../audio/15-6-fem.mp3"," ","","vendedor","","","",""
"","920","audio-keyboard-response","595","983982","0.0-3.0-1.498","../audio/15-7-fem.mp3"," ","","de","","","",""
"","990","audio-keyboard-response","596","985276","0.0-3.0-1.499","../audio/15-8-fem.mp3"," ","","carros.","","","",""
"","4971","html-keyboard-response","597","990508","0.0-3.0-2.499-0.499","<span style=""font-size:25px; font-family: monospace"">O primo é um vendedor de carros?</span>","s","","","O primo é um vendedor de carros?","null","exp-sent","false"
"","null","html-keyboard-response","598","992030","0.0-3.0-0.500-0.500","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","920","audio-keyboard-response","599","993370","0.0-3.0-1.500","../audio/58-1-masc.mp3"," ","","Havia","","","",""
"","1109","audio-keyboard-response","600","994838","0.0-3.0-1.501","../audio/58-2-masc.mp3"," ","","apenas","","","",""
"","842","audio-keyboard-response","601","996053","0.0-3.0-1.502","../audio/58-3-masc.mp3"," ","","um","","","",""
"","1222","audio-keyboard-response","602","997617","0.0-3.0-1.503","../audio/58-4-masc.mp3"," ","","último","","","",""
"","1199","audio-keyboard-response","603","999177","0.0-3.0-1.504","../audio/58-5-masc.mp3"," ","","herdeiro","","","",""
"","1341","audio-keyboard-response","604","1000853","0.0-3.0-1.505","../audio/58-6-masc.mp3"," ","","do","","","",""
"","1268","audio-keyboard-response","605","1002484","0.0-3.0-1.506","../audio/58-7-masc.mp3"," ","","dinheiro.","","","",""
"","null","html-keyboard-response","606","1003749","0.0-3.0-0.507-0.507","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","879","audio-keyboard-response","607","1004922","0.0-3.0-1.507","../audio/56-1-masc.mp3"," ","","A","","","",""
"","1100","audio-keyboard-response","608","1006320","0.0-3.0-1.508","../audio/56-2-masc.mp3"," ","","moça","","","",""
"","778","audio-keyboard-response","609","1007396","0.0-3.0-1.509","../audio/56-3-masc.mp3"," ","","foi","","","",""
"","789","audio-keyboard-response","610","1008494","0.0-3.0-1.510","../audio/56-4-masc.mp3"," ","","à","","","",""
"","1010","audio-keyboard-response","611","1009813","0.0-3.0-1.511","../audio/56-5-masc.mp3"," ","","agência","","","",""
"","949","audio-keyboard-response","612","1011064","0.0-3.0-1.512","../audio/56-6-masc.mp3"," ","","bancária","","","",""
"","990","audio-keyboard-response","613","1012350","0.0-3.0-1.513","../audio/56-7-masc.mp3"," ","","ontem","","","",""
"","859","audio-keyboard-response","614","1013505","0.0-3.0-1.514","../audio/56-8-masc.mp3"," ","","de","","","",""
"","1428","audio-keyboard-response","615","1015238","0.0-3.0-1.515","../audio/56-9-masc.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","616","1016514","0.0-3.0-0.516-0.516","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","911","audio-keyboard-response","617","1017724","0.0-3.0-1.516","../audio/57-1-masc.mp3"," ","","O","","","",""
"","1091","audio-keyboard-response","618","1019115","0.0-3.0-1.517","../audio/57-2-masc.mp3"," ","","capitão","","","",""
"","848","audio-keyboard-response","619","1020268","0.0-3.0-1.518","../audio/57-3-masc.mp3"," ","","deu","","","",""
"","920","audio-keyboard-response","620","1021490","0.0-3.0-1.519","../audio/57-4-masc.mp3"," ","","uma","","","",""
"","1271","audio-keyboard-response","621","1023060","0.0-3.0-1.520","../audio/57-5-masc.mp3"," ","","instrução","","","",""
"","859","audio-keyboard-response","622","1024221","0.0-3.0-1.521","../audio/57-6-masc.mp3"," ","","para","","","",""
"","781","audio-keyboard-response","623","1025294","0.0-3.0-1.522","../audio/57-7-masc.mp3"," ","","as","","","",""
"","879","audio-keyboard-response","624","1026467","0.0-3.0-1.523","../audio/57-8-masc.mp3"," ","","pessoas.","","","",""
"","null","html-keyboard-response","625","1027731","0.0-3.0-0.524-0.524","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","810","audio-keyboard-response","626","1028833","0.0-3.0-1.524","../audio/59-1-masc.mp3"," ","","O","","","",""
"","1170","audio-keyboard-response","627","1030311","0.0-3.0-1.525","../audio/59-2-masc.mp3"," ","","carteiro","","","",""
"","940","audio-keyboard-response","628","1031545","0.0-3.0-1.526","../audio/59-3-masc.mp3"," ","","fez","","","",""
"","868","audio-keyboard-response","629","1032711","0.0-3.0-1.527","../audio/59-4-masc.mp3"," ","","uma","","","",""
"","1271","audio-keyboard-response","630","1034287","0.0-3.0-1.528","../audio/59-5-masc.mp3"," ","","tentativa","","","",""
"","900","audio-keyboard-response","631","1035479","0.0-3.0-1.529","../audio/59-6-masc.mp3"," ","","de","","","",""
"","929","audio-keyboard-response","632","1036715","0.0-3.0-1.530","../audio/59-7-masc.mp3"," ","","entrega.","","","",""
"","null","html-keyboard-response","633","1037988","0.0-3.0-0.531-0.531","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","891","audio-keyboard-response","634","1039167","0.0-3.0-1.531","../audio/60-1-masc.mp3"," ","","Ondas","","","",""
"","900","audio-keyboard-response","635","1040366","0.0-3.0-1.532","../audio/60-2-masc.mp3"," ","","têm","","","",""
"","920","audio-keyboard-response","636","1041584","0.0-3.0-1.533","../audio/60-3-masc.mp3"," ","","um","","","",""
"","1071","audio-keyboard-response","637","1042965","0.0-3.0-1.534","../audio/60-4-masc.mp3"," ","","impacto","","","",""
"","1538","audio-keyboard-response","638","1044806","0.0-3.0-1.535","../audio/60-5-masc.mp3"," ","","destrutivo","","","",""
"","1228","audio-keyboard-response","639","1046342","0.0-3.0-1.536","../audio/60-6-masc.mp3"," ","","no","","","",""
"","1419","audio-keyboard-response","640","1048065","0.0-3.0-1.537","../audio/60-7-masc.mp3"," ","","litoral.","","","",""
"","4297","html-keyboard-response","641","1052622","0.0-3.0-2.537-0.537","<span style=""font-size:25px; font-family: monospace"">Ondas têm um impacto destrutivo?</span>","s","","","Ondas têm um impacto destrutivo?","null","exp-sent","false"
"","null","html-keyboard-response","642","1054142","0.0-3.0-0.538-0.538","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1129","audio-keyboard-response","643","1055700","0.0-3.0-1.538","../audio/36-1-fem.mp3"," ","","Meu","","","",""
"","1051","audio-keyboard-response","644","1057093","0.0-3.0-1.539","../audio/36-2-fem.mp3"," ","","tio","","","",""
"","1370","audio-keyboard-response","645","1058822","0.0-3.0-1.540","../audio/36-3-fem.mp3"," ","","comprou","","","",""
"","1001","audio-keyboard-response","646","1060163","0.0-3.0-1.541","../audio/36-4-fem.mp3"," ","","um","","","",""
"","1321","audio-keyboard-response","647","1061850","0.0-3.0-1.542","../audio/36-5-fem.mp3"," ","","filtro","","","",""
"","1019","audio-keyboard-response","648","1063222","0.0-3.0-1.543","../audio/36-6-fem.mp3"," ","","de","","","",""
"","1141","audio-keyboard-response","649","1064702","0.0-3.0-1.544","../audio/36-7-fem.mp3"," ","","água","","","",""
"","1080","audio-keyboard-response","650","1066132","0.0-3.0-1.545","../audio/36-8-fem.mp3"," ","","hoje","","","",""
"","1190","audio-keyboard-response","651","1067707","0.0-3.0-1.546","../audio/36-9-fem.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","652","1068973","0.0-3.0-0.547-0.547","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","781","audio-keyboard-response","653","1070053","0.0-3.0-1.547","../audio/39-1-masc.mp3"," ","","O","","","",""
"","1152","audio-keyboard-response","654","1071520","0.0-3.0-1.548","../audio/39-2-masc.mp3"," ","","conselho","","","",""
"","981","audio-keyboard-response","655","1072803","0.0-3.0-1.549","../audio/39-3-masc.mp3"," ","","foi","","","",""
"","1051","audio-keyboard-response","656","1074160","0.0-3.0-1.550","../audio/39-4-masc.mp3"," ","","muito","","","",""
"","911","audio-keyboard-response","657","1075357","0.0-3.0-1.551","../audio/39-5-masc.mp3"," ","","útil","","","",""
"","848","audio-keyboard-response","658","1076496","0.0-3.0-1.552","../audio/39-6-masc.mp3"," ","","para","","","",""
"","911","audio-keyboard-response","659","1077696","0.0-3.0-1.553","../audio/39-7-masc.mp3"," ","","minha","","","",""
"","1289","audio-keyboard-response","660","1079283","0.0-3.0-1.554","../audio/39-8-masc.mp3"," ","","tia.","","","",""
"","null","html-keyboard-response","661","1080556","0.0-3.0-0.555-0.555","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","900","audio-keyboard-response","662","1081747","0.0-3.0-1.555","../audio/38-1-fem.mp3"," ","","A","","","",""
"","1318","audio-keyboard-response","663","1083370","0.0-3.0-1.556","../audio/38-2-fem.mp3"," ","","empresa","","","",""
"","969","audio-keyboard-response","664","1084651","0.0-3.0-1.557","../audio/38-3-fem.mp3"," ","","criou","","","",""
"","842","audio-keyboard-response","665","1085777","0.0-3.0-1.558","../audio/38-4-fem.mp3"," ","","a","","","",""
"","1492","audio-keyboard-response","666","1087584","0.0-3.0-1.559","../audio/38-5-fem.mp3"," ","","patente","","","",""
"","871","audio-keyboard-response","667","1088753","0.0-3.0-1.560","../audio/38-6-fem.mp3"," ","","da","","","",""
"","1800","audio-keyboard-response","668","1090866","0.0-3.0-1.561","../audio/38-7-fem.mp3"," ","","frigideira.","","","",""
"","null","html-keyboard-response","669","1092141","0.0-3.0-0.562-0.562","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1840","audio-keyboard-response","670","1094404","0.0-3.0-1.562","../audio/37-1-fem.mp3"," ","","Eu","","","",""
